0.17442546834323288674,-4.5119994155085514365
-8.1631679278895123986,-0.81945560264858197108
-2.0580075504649832929,1.0784856086035234934
114.15519561585958286,0.66903347042252725441
1.3727074936436283181,-0.30403084138766583999
