0.1280750687711682545,-0.44415822591803044705,0.29755510814528018937,0.57294438134778424843,0.7478952210200587869,-0.3357909772581436636,0.099078169912410182785,0.22045177173342966892,0.64938506123320782759
0.1881744630335757118,-0.48851975953744158909,-0.47998466840283510182,-0.22510050684271865062,-0.29282048336951882472,0.88751806175654046616,-0.85442769872962531785,-0.14543543041794296244,-0.065667808570778904431
-0.47263087072949727663,0.15719958554969468145,0.3276302897094145461,0.55278449631919224228,-0.15071814269126490582,-0.39962886303707423341,0.33115668483619664642,0.30193007152339090826,0.31011926869605516144
-0.32688770811051998111,0.44342554337851036728,0.045674098970949365828,0.48723149882239896735,0.068841705756728585608,0.18196929360138694443,-0.035827702488254974111,-0.26540840712743346552,0.15400614353717492766
0.33903067267639264148,-0.059771520838203896775,-0.15404927504681259487,0.15111270650520208791,0.23887142983925513384,-0.50033814810152943409,0.26269020383576185962,0.29810743743773898684,-0.24816252816892675481
0.09018205687619389177,0.59149515787528150756,0.39826301214024906194,0.31833582918816055729,0.56306877126134258216,-0.35337430270529029963,-1.0982343072992852839,0.30737084474341752616,-0.15118232531763375892
-0.47555713395465121218,0.78811189100789946771,-0.31701179972309528887,0.025763749851389777107,-0.733241481391647687,0.33778592564113829599,0.94644889548741228946,-0.22241750293999579258,0.34066685194131007819
0.16650406131239586793,-0.22188876770838752983,-0.093010099736816426175,-0.061260105350220549203,-0.2355817633214204454,-0.13187274704667628633,0.041666203709527213639,-0.23971506802983585938,-0.25737999044548487415
-0.92776887366205795793,-0.14733002291508084936,0.6274799360350941102,0.85754533848816505426,-0.42832597197445254622,0.68270145680046656622,-0.41739465929800773081,0.59991083030070402327,-0.19015735906192968163
