1.2916402874938712753,-0.3416597395644500601
1.1230364719436516374,-0.06019832343726050361
1.4517047127200042311,0.24839157328859146068
0.17143233353002049202,-1.0306893638109979605
1.6233492092302819199,1.095872019836607425
-0.0094657938714171087347,-0.87178723080944808821
-0.29762696947653599633,0.71469754229207316243
-0.5056474377789634822,-1.8796516032913173078
0.64558510540207991735,-0.39921597582816170657
