0.7175598426960748677,-0.43266718241389096056,1.0287460607642415766,0.03312909217539914547,0.71737226909923090812,-0.19137469507804860669,0.12586343171037167599,-0.15797501509436578937,0.65476496127333916331
0.31730544874544136524,-0.60843740413559732616,0.035753306231140903615,-0.021436339858328490315,0.7074258792257636097,-0.42038511191659333477,-0.20041345054746192988,0.17259084140710129196,-1.0915489120469921147
-0.35623357661021465281,0.54271981964098048312,-0.18415577459804277627,0.060615598394717716546,0.93460172020195964038,0.30024893105880445798,0.18503539295360849071,0.23242283297668506203,-1.0345256813580747668
-0.19727744101391614384,-0.54037086713186721632,0.2150265616086335374,-0.35173293088301793574,-0.16894699485972447528,0.089616952049596909635,0.63760968513957561044,-0.30450696550341699309,-0.61817986541459357674
-0.73179705738114364522,0.044125945870532444493,-0.23834587984326108256,-0.21106316452376858162,-0.10533507210110296115,-0.38979916171683154369,-0.54844188636247270807,-0.33261554220910904967,0.3401730704527033966
-0.44734688057480020973,-0.24264257970407582254,0.16024202085784583494,-0.019980457495210428298,0.63058126534227698645,0.39193616490974036992,-0.48074986335147512628,0.07349862555265876396,-0.22501790027626999979
-0.16132364643919730463,-0.33522517076295599292,0.42918087056878029273,-0.10831032679597646373,0.43301403848300201727,0.43129695319003569232,-0.48472947932458626541,-0.70782912027402578037,0.53844058842363051731
0.063833458659105848931,-0.015461182188000015258,-0.34430879482988036022,-0.18452307006194568206,0.66604527116378542395,-0.46537361288975986895,-0.33100053239384463755,0.088919781375999373818,-0.84527405705731184504
-0.056451558114100068575,0.31736295008175918753,-0.088001889751297732167,-0.084699154284589503461,0.45156890656452364219,0.06112047363183485682,0.087433990631575309038,-0.58101706264357655396,-0.61822606690876225066
